"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W3-111",-0.0698052439681083,0.307241385702901,0.389763629339145,0.290970660419862,-0.100523484079082,1.27741854821617,-0.182683033180705,0.52203995743233,0.390709705791838,0.232925660504714,1.46089459286712,-0.167379718088933,-171.393408155556
"W3-112",0.0020698268562448,0.291575551188266,0.311340593751804,0.207534235706635,-0.0852613146085406,0.904193251197952,-0.157125870904732,0.489913416128077,0.376642646864314,0.175634018824786,1.1262842922665,-0.090972031956257,-158.911955955462
"W3-113",-0.0190649200343369,0.298660586329544,0.345557168039376,0.23767697975581,-0.0575548196189101,1.05603469444117,-0.108845080276122,0.504346240932627,0.366600492330729,0.173983048363648,1.19930255431539,-0.130461673867985,-118.440080779226
"W3-114",-0.00731123270597647,0.307795963448141,0.323802323612242,0.223078683113875,-0.0817026216063037,0.957714984594419,-0.151063000078482,0.523191710176258,0.378850096973671,0.205993829316701,1.14572084426223,-0.0854095504863428,-136.243253188851
"W3-115",-0.0800502748729996,0.28498789772707,0.34121203803708,0.220124967567384,-0.107557624112566,1.03587822735449,-0.194224833221436,0.476636323477888,0.38636254211463,0.204808544017262,1.19651366000111,-0.22125396992788,-169.306555773837
"W3-116",-0.0578225242152776,0.296682573115522,0.392599624393446,0.21255797025723,-0.0579033121241728,1.29287180494287,-0.109468045018895,0.500301380696018,0.375836096376661,0.189514554876232,1.41869876082315,-0.207798428684256,-136.117445818532
"W3-117",0.0164166003784075,0.298903256093735,0.316325860349402,0.243430300824823,-0.0496531618802841,0.925370266340819,-0.0946087025381573,0.504843383565746,0.351112459019456,0.148746803647002,0.999782845349593,-0.0554630338214932,-103.567977094309
"W3-118",-0.0852035804714102,0.310621342006542,0.386125338448738,0.185381563084679,-0.0739028334627479,1.25799405850373,-0.137634115787649,0.529075160547653,0.395849874951577,0.20428366929089,1.43157563926505,-0.289723145241764,-155.962930486745
"W3-119",0.00769724432771351,0.279512851209229,0.271006863726132,0.12659130488213,-0.0594093443025549,0.743624494520209,-0.112155311577123,0.465698299045802,0.343490431420583,0.116184024548701,0.814239244003561,-0.147349210551327,-115.600994702046
"W3-120",-0.014233699286306,0.327966128511733,0.350935139034226,0.189787400436632,-0.066784970069544,1.08135614832716,-0.125207932138733,0.565781066157117,0.389520509332831,0.176091211750625,1.1997431880846,-0.175944589129977,-140.863928661803
"W3-121",0.0214715790884769,0.29952926209237,0.284269276666432,0.192743584133843,-0.105696646349011,0.794347023258529,-0.19118473628001,0.506127884692563,0.392652698085532,0.162919733546982,1.03055258525024,-0.0779936057912591,-187.272404949589
"W3-122",0.0364139623702588,0.309448714482663,0.34969868280558,0.248937783622872,-0.0692494757043502,1.07549738424113,-0.129529127257665,0.526630140882867,0.37523850787144,0.189051250587472,1.19560698471262,-0.0593255886357042,-131.374350001851
"W3-123",0.00448625204125542,0.309222680211561,0.336095297946218,0.231289567266942,-0.0597631141046944,1.01248062273122,-0.112785795172485,0.5261600265905,0.369460464029325,0.163601221737669,1.09498706505553,-0.0735115409065333,-121.771640226874
"W3-124",0.0312333772308893,0.280183012134645,0.27425951694319,0.149526321678693,-0.0734161903750363,0.755806030794953,-0.136789795110852,0.467031046461119,0.359480219616576,0.133929334761873,0.907312176644204,-0.0872785076011821,-129.969765360095
"W3-125",-0.0448536914382708,0.285411616665688,0.354303054601316,0.206510324002709,-0.112877532162649,1.09744851905065,-0.202855926728204,0.477485794505097,0.390418507712659,0.204560555866922,1.32037679296242,-0.173347085713067,-196.972678425097
"W3-126",-0.136600630236371,0.23586956861749,0.366325575441063,0.22835025100887,-0.0963321605312709,1.15622017689077,-0.175734077390695,0.381599298544424,0.324819776820752,0.237857658688623,1.41490254070452,-0.276916851161529,-179.73210395744
"W3-127",0.0208671333178003,0.334167658839664,0.365976870038703,0.264765044878146,-0.0464178333431189,1.15446015500367,-0.0887175876165555,0.579158072265078,0.385914746496824,0.196257450373859,1.27608109338188,-0.0445396998750275,-99.5084905000025
"W3-128",0.0163342493745417,0.308504627990422,0.338220156539774,0.241033310503932,-0.0703862621756712,1.02216196964251,-0.13151187655029,0.52466517529519,0.381782737717963,0.166938349728376,1.16070066881158,-0.0572384043782526,-126.519582124065
"W3-129",-0.0179029108330414,0.306994039296434,0.336942117866971,0.293859044653116,-0.0786424614315276,1.01633203680497,-0.145815938464945,0.521526592407699,0.388359776080859,0.196152076333359,1.1896975343715,-0.0733068662090858,-146.539640403179
"W3-130",-0.121802443595703,0.274841955982608,0.416844719702706,0.218505871793839,-0.103425234711118,1.42961826390459,-0.187462152319174,0.456437895233945,0.390132420043254,0.229043163791787,1.61040526182724,-0.286765780366854,-187.187982076828
"W3-131",0.00426691083578581,0.24860872644977,0.268050816015083,0.0713491542951102,-0.136280407279694,0.732430124604406,-0.239871085352876,0.405600323906038,0.397541130863098,0.156839805638826,0.998085284383116,-0.203832837131929,-219.085283571554
"W3-132",0.113282161136082,0.29423307674663,0.196743611785917,0.0295435144739306,-0.050983614446626,0.489866565547371,-0.0970205959581055,0.495308572738158,0.338531790715982,0.104208040174935,0.58672445088468,-0.0558778987982871,-85.5202155164711
"W3-133",0.128913884088412,0.336078364952362,0.217303833890231,0.0817021768760335,-0.0581585443373765,0.555269958636172,-0.10992406506304,0.583306939155032,0.383876221111624,0.10461672210886,0.641357486391369,0.0141778829590966,-97.8285931014783
"W3-134",0.194808340403304,0.31706784335062,0.146657852835366,0.0232498125243553,-0.047039229002915,0.343743166679412,-0.0898480762365848,0.542601853557575,0.36955339373216,0.0771800962751472,0.432136828858164,0.0609561625811745,-75.6074873725748
"W3-135",0.155724397407689,0.338766107909136,0.196974068213442,0.0920104570141441,-0.0207283986602662,0.490579595045498,-0.0406149151673899,0.589165624555884,0.371799673324583,0.0867560917281937,0.543044833543871,0.0587803371773395,-47.9198677644686
"W3-136",0.178149537370065,0.279781881035201,0.128140739953672,-0.0745130014045139,-0.0904179018507021,0.293948571507242,-0.165840815023458,0.466234101167371,0.367144737156473,0.0704947103301934,0.457208343537782,-0.0235390174737687,-134.655169591131
"W3-137",0.14764771435628,0.30886911503843,0.190523785826054,0.00184326340179875,-0.0362353238720983,0.470733500231331,-0.0699364768548862,0.525423304067481,0.352675893435919,0.0896351391490111,0.580771350902293,-0.0243671037292039,-78.392071194631
"W3-138",0.112181182849201,0.270795408275645,0.154963068412114,-0.0660895032758115,-0.0919823227188024,0.366857721549454,-0.168467495151152,0.448473680394525,0.360500775043158,0.0833131897173064,0.560288846717074,-0.105783643481415,-150.301173325535
"W3-139",-0.0487332091865962,0.263775594687354,0.289694377903414,0.0802810622348968,-0.0807478403777131,0.815689384657643,-0.149429566011425,0.434754918223124,0.333688091356785,0.131547128677933,1.00132928391189,-0.268950287339644,-178.229772036531
"W3-140",0.01432408037244,0.284117967862366,0.284500088720766,0.134841601485438,-0.0949013295294725,0.795251864259809,-0.173338582973591,0.474890057827771,0.378448620898708,0.144254755733127,0.952517383689315,-0.117059810276838,-175.621415864101
"W3-141",0.0477157640366531,0.251432647226867,0.21513048909597,0.11406804165354,-0.0977113351597636,0.548415909336583,-0.178024784914409,0.411003391146015,0.34758287005224,0.111258451361966,0.71709773505462,-0.0462031573659233,-165.283533060292
"W3-142",-0.0418451860164459,0.258333889442963,0.320123468519594,0.156302801512212,-0.0783618301216939,0.941710600960255,-0.145334947756544,0.424220999669127,0.330077194932491,0.168928763998753,1.07119935010978,-0.187023009960318,-127.921411151779
"W3-143",-0.157594491457488,0.231604637463301,0.387127825532055,0.137412402009221,-0.0897656630460571,1.26367723797409,-0.164741304315064,0.373654277374763,0.318980059227661,0.195477111288651,1.42841854228915,-0.410479646808029,-184.912809918165
"W3-144",-0.0363088013625051,0.247769111031769,0.281112933402138,0.186493599216883,-0.101392442808626,0.782078149583375,-0.184116830418899,0.404004850212246,0.344627506171704,0.151708804189607,0.948435571284889,-0.148876996718606,-168.195756217455
"W3-145",-0.000983484314389748,0.28205651707243,0.29245831437286,0.209363286828097,-0.0807426216200819,0.826688576274161,-0.149420629861058,0.470766995586753,0.363150029591388,0.156222778207104,0.989933642321821,-0.100649669161688,-149.019624344002
"W3-146",-0.127954211439612,0.275301954437665,0.403991330431231,0.123571267638878,-0.064576712640558,1.35565637597476,-0.121318818020905,0.457346987278486,0.341920813034857,0.200511707450297,1.45862930604069,-0.361000463638605,-138.274975813369
"W3-147",-0.0596711050351342,0.278842636968673,0.335443087074273,0.12793672944942,-0.0688717050833475,1.00952403187705,-0.128868047972094,0.464364656972612,0.34866363841941,0.170520849648906,1.15274542210681,-0.264880870341532,-135.623556242279
"W3-148",-0.0178862723663728,0.2632954660626,0.304272991652135,0.145614285507019,-0.0886561456181874,0.874692281165528,-0.162872306775073,0.433822138262076,0.35617833397263,0.160332381705659,1.05001894365645,-0.191741801242687,-157.461384616231
"W3-149",-0.0118095694644574,0.295939509560586,0.305173393921859,0.145737544037382,-0.103303351471128,0.8784159709841,-0.187261919096656,0.498784513308041,0.387457956581979,0.173288904853411,1.08231165755974,-0.196931765148674,-170.715543262606
"W3-150",0.0553642695755146,0.248334116055429,0.20864571425535,0.11371336014814,-0.0451289986152664,0.527917802255858,-0.0863596052077606,0.405086031610085,0.314511663440718,0.104209902318538,0.652990012310535,-0.0648436164410608,-82.2418474963274
"W3-151",0.160211267022843,0.344800968941581,0.211846124209926,0.0427588657306463,-0.0420446780322084,0.537575543855733,-0.0806964977962469,0.602416491155688,0.388272720199129,0.0947482311930467,0.635602465021238,0.015511779048603,-81.5187685282145
"W3-152",0.216349064017813,0.26498368040649,0.0662396188885512,-0.123923766009405,-0.111134070425153,0.141877767735675,-0.200037163648392,0.437104938444681,0.377639806948241,0.0509276377866228,0.317208636933348,0.0277766654579315,-168.935551520815
"W3-153",0.186710465500433,0.327044707496292,0.135721505423511,-0.0385682894955618,-0.0642917149466758,0.314068917079829,-0.120815964352211,0.563805121681113,0.385197491515148,0.0647716194290038,0.444198088515988,0.0222349443506604,-109.910183542945
"W3-154",0.135313520016256,0.331320007468235,0.222057610302151,0.047195631728423,-0.0572942722295479,0.570885161543201,-0.108377972921519,0.572998596590892,0.397244918204384,0.101939321998968,0.699987489650812,-0.0382005537030779,-114.894022764135
"W3-155",0.0419162732886151,0.350360195129872,0.318878607676391,0.0488234638988785,-0.0893856229467457,0.936334143282604,-0.16410281366659,0.614742789910292,0.429081126482117,0.151148902045849,1.09010620181304,-0.219868863306494,-181.137436191715
"W3-156",-0.0391281382804804,0.315867523045919,0.391613935105149,0.225649098426981,-0.0693103508267471,1.28739515208836,-0.129635611726844,0.540070054609867,0.393605192567399,0.196430970836172,1.39948871874919,-0.235560686247606,-143.538944020814
"W3-157",0.00203158859984895,0.318579433930233,0.36073626217142,0.248713294803652,-0.0979686725807184,1.12859917065452,-0.178454404077756,0.54578942363531,0.420273201361322,0.196092626021268,1.30772002177446,-0.128546031279877,-184.665214155419
"W3-158",0.0339752143318462,0.315552482580293,0.309438053769861,0.22283287062718,-0.0641762095805312,0.896192022914441,-0.120611998281427,0.539406931375642,0.366517022971499,0.143952681822731,1.05067366478114,-0.0504827369542191,-144.808179259229
"W3-159",0.0525208545932975,0.249837601516824,0.254989479260315,0.158545648479723,-0.0561559483584014,0.684525848056878,-0.106340258643973,0.407938931466101,0.30828252297876,0.104643950628459,0.732957305573024,-0.0470080007597126,-115.359304489667
"W3-160",0.0431609927233868,0.322359934722694,0.335952220875091,0.238655161529153,-0.054681058484222,1.01183147187937,-0.103692121981994,0.553804549535951,0.379497951880522,0.174753809700554,1.15981400501779,-0.0354813151181505,-109.279739157954
"W3-161",0.0463074739747366,0.279002602139749,0.253820430894896,0.190549097755308,-0.081678386573326,0.680320196856433,-0.151019794015942,0.464683035920302,0.361447126874052,0.140512771882413,0.84948084492979,-0.0285022000832814,-158.467221965319
"W3-162",-0.0305748197689168,0.266463978865941,0.295743904569577,0.171475556178588,-0.0710114298472763,0.840776789136033,-0.132606218322992,0.439990698400492,0.333362198091098,0.114244222934235,0.944492667840962,-0.180115424143325,-150.678653410888
"W3-163",-0.115423669358959,0.250785757343608,0.356278090882182,0.273568667991709,-0.106321407894381,1.10693169157607,-0.192207087625175,0.40974612376466,0.359854497385254,0.221016998409641,1.32117152555064,-0.215918111042463,-187.35809872261
"W3-164",-0.0538567838210217,0.281646501029738,0.345410948488268,0.204100179958094,-0.0830331618413886,1.05535204932183,-0.153334477219911,0.469948483337274,0.36056054334917,0.174581384049028,1.22332863172117,-0.187901338208921,-172.311347816053
"W3-165",-0.000451222099606512,0.255626819610765,0.296044616453562,0.235259585959001,-0.0728592784800364,0.841089146764181,-0.135822618942643,0.419011609431422,0.328934639049383,0.131378858114772,0.943761074097364,-0.0361790846759876,-136.170007168935
"W3-166",0.0154961364869841,0.310581644154842,0.327843221631364,0.2785465623496,-0.0805971352181334,0.975499835244805,-0.14917143181534,0.529003668682296,0.40377826112166,0.174137747927822,1.17543183197064,-0.0202260765623025,-165.274639341177
"W3-167",-0.0150191505823572,0.283591592404087,0.316950696865256,0.182987711261332,-0.087695777469401,0.92804632230986,-0.161250561574177,0.473835954868003,0.363199866184822,0.141787322669498,1.07700671019744,-0.161204523675935,-172.053158639799
"W3-168",0.00857703777074815,0.315895164902843,0.322297258954279,0.211367948109948,-0.073111286956731,0.95114639334928,-0.136260400659972,0.540127944037004,0.37940035123521,0.153150660894756,1.1339016187606,-0.0777620955102193,-154.346539207566
"W3-169",-0.0620847703592828,0.266962388246122,0.332395310080229,0.174913067454013,-0.0688790414941512,0.995789077393539,-0.12888076198308,0.440997891338412,0.34496756849945,0.177266692325242,1.10015055950303,-0.245770140691329,-160.933134879527
"W3-170",-0.00229261760128415,0.321464682725958,0.358123239209058,0.179078848232439,-0.0651114069174398,1.11592448001957,-0.122260379366325,0.551908787748541,0.379376575071354,0.179531687014145,1.25532902859065,-0.195403852170862,-137.562362911703
"W3-171",0.0420028567849157,0.330718527044576,0.339787888059516,0.198677660835397,-0.0844840781398489,1.029333744958,-0.155805096025851,0.571715896692743,0.399426176695913,0.185503277246732,1.18857159469412,-0.116327948238926,-151.761742931839
"W3-172",-0.0237843361174231,0.275853761330412,0.321524096589575,0.122242465568032,-0.0707641041798757,0.94778718599829,-0.132168771038848,0.458438816343377,0.32835878686572,0.139607026942924,1.08415114520078,-0.208104049469059,-140.921349011239
"W3-173",-0.0309576166965395,0.293989758732482,0.328857358566918,0.179151685204546,-0.0814054532408288,0.979992443527988,-0.150554915359207,0.49481368142155,0.373827320495776,0.16947749086263,1.16910281362894,-0.153873498355201,-161.113876126312
"W3-174",-0.0118816431257271,0.29614567384106,0.308819118148759,0.225585591126364,-0.0565006783764338,0.893602706018478,-0.106958140783192,0.499205206474125,0.355049639835667,0.147394221993865,1.02891485530745,-0.0836704475913811,-121.875052084274
